2023-10-10 22:25:57;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.04
2023-10-10 22:25:57;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;0.73
2023-10-10 22:25:57;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.22
2023-10-10 22:25:57;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;189.91
2023-10-10 22:25:57;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.82
2023-10-10 22:25:57;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;0.94
2023-10-10 22:25:57;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;3.04
2023-10-10 22:25:57;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;20.35
2023-10-10 22:25:57;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;3.02
2023-10-10 22:25:57;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;0.84
2023-10-10 22:25:57;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;206.73
2023-10-10 22:25:57;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;2.74
2023-10-10 22:25:57;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.94
2023-10-10 22:25:57;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;0.94
2023-10-10 22:25:57;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;2.01
2023-10-10 22:25:57;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;86.94
2023-10-10 22:25:57;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.00
2023-10-10 22:25:57;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.63
2023-10-10 22:25:57;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;86.19
2023-10-10 22:25:57;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;9.73
2023-10-10 22:25:57;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;44.54
2023-10-10 22:25:57;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;2.48
2023-10-10 22:25:57;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.08
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.09
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;0.97
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;55.43
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;2.75
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.80
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;38.20
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;0.96
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;18.18
2023-10-10 22:25:58;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;232.95
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;8.36
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;68.71
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;2.06
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.40
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;6.66
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.77
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;71.66
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.03
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;6.83
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;22.94
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;13.58
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;0.79
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.71
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.30
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;66.40
2023-10-10 22:25:58;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;223.24
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;19.51
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;6.08
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;2.58
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;4.86
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.61
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;0.87
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;69.42
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.31
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;11.38
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;0.90
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;0.88
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;0.88
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;15.32
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.00
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.89
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;0.96
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;6.72
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;6.78
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;0.82
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;50.26
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;61.80
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.52
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;0.98
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;43.93
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;46.88
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;21.78
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;29.68
2023-10-10 22:25:58;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;142.07
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.43
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.18
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;3.08
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;2.47
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;2.42
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;20.12
2023-10-10 22:25:58;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;197.45
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;55.30
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.97
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;2.61
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;0.93
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.64
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.02
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.28
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.61
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.27
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;34.50
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;46.32
2023-10-10 22:25:58;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;0.80
2023-10-10 22:25:59;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;40.43
2023-10-10 22:25:59;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;410.30
2023-10-10 22:25:59;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;0.78
2023-10-10 22:25:59;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;254.73
2023-10-10 22:25:59;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;194.59
2023-10-10 22:25:59;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;135.96
2023-10-10 22:25:59;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;67.93
2023-10-10 22:25:59;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;304.16
2023-10-10 22:25:59;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;5.20
2023-10-10 22:25:59;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;35.20
2023-10-10 22:25:59;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;48.28
2023-10-10 22:25:59;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;226.78
2023-10-10 22:25:59;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;26.99
2023-10-10 22:25:59;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;305.20
2023-10-10 22:25:59;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;216.06
2023-10-10 22:25:59;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;14.95
2023-10-10 22:25:59;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;5.42
2023-10-10 22:25:59;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;264.45
2023-10-10 22:25:59;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;0.98
2023-10-10 22:25:59;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;2.14
2023-10-10 22:25:59;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;243.76
2023-10-10 22:25:59;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;272.45
2023-10-10 22:25:59;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;226.20
2023-10-10 22:25:59;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.13
2023-10-10 22:25:59;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;68.17
2023-10-10 22:25:59;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.93
2023-10-10 22:25:59;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;0.95
2023-10-10 22:25:59;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;4.46
2023-10-10 22:25:59;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.90
2023-10-10 22:25:59;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;0.72
2023-10-10 22:25:59;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;182.29
2023-10-10 22:25:59;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;178.50
2023-10-10 22:25:59;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;364.05
2023-10-10 22:25:59;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;9.03
2023-10-10 22:25:59;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;0.81
2023-10-10 22:25:59;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;2.20
2023-10-10 22:25:59;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;13.46
2023-10-10 22:25:59;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.61
2023-10-10 22:25:59;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;275.62
2023-10-10 22:25:59;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.49
2023-10-10 22:25:59;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;17.40
2023-10-10 22:25:59;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;2.12
2023-10-10 22:25:59;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;0.88
2023-10-10 22:25:59;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;482.15
2023-10-10 22:25:59;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.11
2023-10-10 22:25:59;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;0.82
2023-10-10 22:25:59;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;0.77
2023-10-10 22:25:59;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.05
2023-10-10 22:25:59;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;6.53
2023-10-10 22:25:59;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;13.50
2023-10-10 22:25:59;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;104.78
2023-10-10 22:25:59;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;12.81
2023-10-10 22:25:59;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;66.33
2023-10-10 22:25:59;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;3.66
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;18.82
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;45.19
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;2.25
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.14
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.16
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;2.00
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.36
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.30
2023-10-10 22:26:00;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;207.95
2023-10-10 22:26:00;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;178.62
2023-10-10 22:26:00;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;122.96
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;25.97
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.93
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;2.01
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.06
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;0.78
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.76
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.69
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;41.18
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.12
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.27
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;6.12
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;16.22
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;13.51
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;17.32
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;35.12
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;101.55
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;12.69
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;2.43
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;0.90
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;22.73
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;0.98
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.12
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.01
2023-10-10 22:26:00;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;402.20
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.39
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;19.23
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.13
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;0.90
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;0.97
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.90
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;0.88
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.05
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.64
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;0.81
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;3.52
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;46.68
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.89
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;0.89
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;0.82
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.63
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;0.75
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;10.68
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;0.92
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;3.08
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;7.84
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;42.79
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;2.63
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;46.53
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;14.77
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.02
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;34.93
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;37.03
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;38.47
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.54
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.00
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;38.28
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.06
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;0.74
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;6.50
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;46.22
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;68.68
2023-10-10 22:26:01;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.86
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;74.01
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;62.49
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;31.95
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;12.58
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;27.71
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;151.58
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;50.81
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;17.58
2023-10-10 22:26:00;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;299.47
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;128.66
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;12.24
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;7.34
2023-10-10 22:26:00;INFO;poke_api;Solicitud exitosa para el Pokémon: Raichu;251.67
2023-10-10 22:26:00;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.15
2023-10-10 22:26:01;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;19.31
2023-10-10 22:26:01;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.76
2023-10-10 22:26:01;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.93
2023-10-10 22:26:01;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;140.03
2023-10-10 22:26:01;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;2.47
2023-10-10 22:26:01;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;27.59
2023-10-10 22:26:01;WARNING;poke_api;Error al conectarse a la API de Pokemon: ;1.62
